datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-06 12:30:00,21,CP17 Milburn Road,2018-12-06 12:30:00,188,77.37,false,Almost Full,50.723767,-1.902372
2018-12-06 12:35:00,21,CP17 Milburn Road,2018-12-06 12:35:00,189,77.78,false,Almost Full,50.723767,-1.902372
2018-12-06 12:40:00,21,CP17 Milburn Road,2018-12-06 12:40:00,188,77.37,false,Almost Full,50.723767,-1.902372
2018-12-06 12:45:00,21,CP17 Milburn Road,2018-12-06 12:45:00,183,75.31,false,Almost Full,50.723767,-1.902372
2018-12-06 12:50:00,21,CP17 Milburn Road,2018-12-06 12:50:00,186,76.54,false,Almost Full,50.723767,-1.902372
2018-12-06 12:55:00,21,CP17 Milburn Road,2018-12-06 12:55:00,186,76.54,false,Almost Full,50.723767,-1.902372
2018-12-06 13:00:00,21,CP17 Milburn Road,2018-12-06 13:00:00,185,76.13,false,Almost Full,50.723767,-1.902372
2018-12-06 13:05:00,21,CP17 Milburn Road,2018-12-06 13:05:00,183,75.31,false,Almost Full,50.723767,-1.902372
2018-12-06 13:10:00,21,CP17 Milburn Road,2018-12-06 13:10:00,178,73.25,false,Almost Full,50.723767,-1.902372
2018-12-06 13:15:00,21,CP17 Milburn Road,2018-12-06 13:15:00,179,73.66,false,Spaces,50.723767,-1.902372
2018-12-06 13:20:00,21,CP17 Milburn Road,2018-12-06 13:20:00,182,74.90,false,Spaces,50.723767,-1.902372
2018-12-06 13:25:00,21,CP17 Milburn Road,2018-12-06 13:25:00,178,73.25,false,Almost Full,50.723767,-1.902372
2018-12-06 13:30:00,21,CP17 Milburn Road,2018-12-06 13:30:00,181,74.49,false,Spaces,50.723767,-1.902372
2018-12-06 13:35:00,21,CP17 Milburn Road,2018-12-06 13:35:00,180,74.07,false,Almost Full,50.723767,-1.902372
2018-12-06 13:40:00,21,CP17 Milburn Road,2018-12-06 13:40:00,179,73.66,false,Almost Full,50.723767,-1.902372
2018-12-06 13:45:00,21,CP17 Milburn Road,2018-12-06 13:45:00,175,72.02,false,Almost Full,50.723767,-1.902372
2018-12-06 13:50:00,21,CP17 Milburn Road,2018-12-06 13:50:00,174,71.60,false,Almost Full,50.723767,-1.902372
2018-12-06 13:55:00,21,CP17 Milburn Road,2018-12-06 13:55:00,170,69.96,false,Spaces,50.723767,-1.902372
2018-12-06 14:00:00,21,CP17 Milburn Road,2018-12-06 14:00:00,173,71.19,false,Spaces,50.723767,-1.902372
2018-12-06 14:05:00,21,CP17 Milburn Road,2018-12-06 14:05:00,176,72.43,false,Spaces,50.723767,-1.902372
2018-12-06 14:10:00,21,CP17 Milburn Road,2018-12-06 14:10:00,175,72.02,false,Almost Full,50.723767,-1.902372
2018-12-06 14:15:00,21,CP17 Milburn Road,2018-12-06 14:15:00,176,72.43,false,Spaces,50.723767,-1.902372
2018-12-06 14:20:00,21,CP17 Milburn Road,2018-12-06 14:20:00,178,73.25,false,Spaces,50.723767,-1.902372
2018-12-06 14:25:00,21,CP17 Milburn Road,2018-12-06 14:25:00,174,71.60,false,Almost Full,50.723767,-1.902372
2018-12-06 14:30:00,21,CP17 Milburn Road,2018-12-06 14:30:00,175,72.02,false,Spaces,50.723767,-1.902372
2018-12-06 14:35:00,21,CP17 Milburn Road,2018-12-06 14:35:00,175,72.02,false,Spaces,50.723767,-1.902372
2018-12-06 14:40:00,21,CP17 Milburn Road,2018-12-06 14:40:00,176,72.43,false,Spaces,50.723767,-1.902372
2018-12-06 14:45:00,21,CP17 Milburn Road,2018-12-06 14:45:00,175,72.02,false,Almost Full,50.723767,-1.902372
2018-12-06 14:50:00,21,CP17 Milburn Road,2018-12-06 14:50:00,172,70.78,false,Almost Full,50.723767,-1.902372
2018-12-06 14:55:00,21,CP17 Milburn Road,2018-12-06 14:55:00,175,72.02,false,Spaces,50.723767,-1.902372
2018-12-06 15:00:00,21,CP17 Milburn Road,2018-12-06 15:00:00,169,69.55,false,Spaces,50.723767,-1.902372
2018-12-06 15:05:00,21,CP17 Milburn Road,2018-12-06 15:05:00,169,69.55,false,Spaces,50.723767,-1.902372
2018-12-06 15:10:00,21,CP17 Milburn Road,2018-12-06 15:10:00,166,68.31,false,Spaces,50.723767,-1.902372
2018-12-06 15:15:00,21,CP17 Milburn Road,2018-12-06 15:15:00,164,67.49,false,Spaces,50.723767,-1.902372
2018-12-06 15:20:00,21,CP17 Milburn Road,2018-12-06 15:20:00,162,66.67,false,Spaces,50.723767,-1.902372
2018-12-06 15:25:00,21,CP17 Milburn Road,2018-12-06 15:25:00,164,67.49,false,Spaces,50.723767,-1.902372
2018-12-06 15:30:00,21,CP17 Milburn Road,2018-12-06 15:30:00,163,67.08,false,Spaces,50.723767,-1.902372
2018-12-06 15:35:00,21,CP17 Milburn Road,2018-12-06 15:35:00,161,66.26,false,Spaces,50.723767,-1.902372
2018-12-06 15:40:00,21,CP17 Milburn Road,2018-12-06 15:40:00,156,64.20,false,Spaces,50.723767,-1.902372
2018-12-06 15:45:00,21,CP17 Milburn Road,2018-12-06 15:45:00,156,64.20,false,Spaces,50.723767,-1.902372
2018-12-06 15:50:00,21,CP17 Milburn Road,2018-12-06 15:50:00,152,62.55,false,Spaces,50.723767,-1.902372
2018-12-06 15:55:00,21,CP17 Milburn Road,2018-12-06 15:55:00,152,62.55,false,Spaces,50.723767,-1.902372
2018-12-06 16:00:00,21,CP17 Milburn Road,2018-12-06 16:00:00,152,62.55,false,Spaces,50.723767,-1.902372
2018-12-06 16:05:00,21,CP17 Milburn Road,2018-12-06 16:05:00,149,61.32,false,Spaces,50.723767,-1.902372
2018-12-06 16:10:00,21,CP17 Milburn Road,2018-12-06 16:10:00,144,59.26,false,Spaces,50.723767,-1.902372
2018-12-06 16:15:00,21,CP17 Milburn Road,2018-12-06 16:15:00,143,58.85,false,Spaces,50.723767,-1.902372
2018-12-06 16:20:00,21,CP17 Milburn Road,2018-12-06 16:20:00,135,55.56,false,Spaces,50.723767,-1.902372
2018-12-06 16:25:00,21,CP17 Milburn Road,2018-12-06 16:25:00,132,54.32,false,Spaces,50.723767,-1.902372
2018-12-06 16:30:00,21,CP17 Milburn Road,2018-12-06 16:30:00,126,51.85,false,Spaces,50.723767,-1.902372
2018-12-06 16:35:00,21,CP17 Milburn Road,2018-12-06 16:35:00,115,47.33,false,Spaces,50.723767,-1.902372
2018-12-06 16:40:00,21,CP17 Milburn Road,2018-12-06 16:40:00,111,45.68,false,Spaces,50.723767,-1.902372
2018-12-06 16:45:00,21,CP17 Milburn Road,2018-12-06 16:45:00,106,43.62,false,Spaces,50.723767,-1.902372
2018-12-06 16:50:00,21,CP17 Milburn Road,2018-12-06 16:50:00,98,40.33,false,Spaces,50.723767,-1.902372
2018-12-06 16:55:00,21,CP17 Milburn Road,2018-12-06 16:55:00,91,37.45,false,Spaces,50.723767,-1.902372
2018-12-06 17:00:00,21,CP17 Milburn Road,2018-12-06 17:00:00,87,35.80,false,Spaces,50.723767,-1.902372
2018-12-06 17:05:00,21,CP17 Milburn Road,2018-12-06 17:05:00,83,34.16,false,Spaces,50.723767,-1.902372
2018-12-06 17:10:00,21,CP17 Milburn Road,2018-12-06 17:10:00,76,31.28,false,Spaces,50.723767,-1.902372
2018-12-06 17:15:00,21,CP17 Milburn Road,2018-12-06 17:15:00,62,25.51,false,Spaces,50.723767,-1.902372
2018-12-06 17:20:00,21,CP17 Milburn Road,2018-12-06 17:20:00,54,22.22,false,Spaces,50.723767,-1.902372
2018-12-06 17:25:00,21,CP17 Milburn Road,2018-12-06 17:25:00,44,18.11,false,Spaces,50.723767,-1.902372
2018-12-06 17:30:00,21,CP17 Milburn Road,2018-12-06 17:30:00,38,15.64,false,Spaces,50.723767,-1.902372
2018-12-06 17:35:00,21,CP17 Milburn Road,2018-12-06 17:35:00,30,12.35,false,Spaces,50.723767,-1.902372
2018-12-06 17:40:00,21,CP17 Milburn Road,2018-12-06 17:40:00,28,11.52,false,Spaces,50.723767,-1.902372
2018-12-06 17:45:00,21,CP17 Milburn Road,2018-12-06 17:45:00,26,10.70,false,Spaces,50.723767,-1.902372
2018-12-06 17:50:00,21,CP17 Milburn Road,2018-12-06 17:50:00,26,10.70,false,Spaces,50.723767,-1.902372
2018-12-06 17:55:00,21,CP17 Milburn Road,2018-12-06 17:55:00,25,10.29,false,Spaces,50.723767,-1.902372
2018-12-06 18:00:00,21,CP17 Milburn Road,2018-12-06 18:00:00,22,9.05,false,Spaces,50.723767,-1.902372
2018-12-06 18:05:00,21,CP17 Milburn Road,2018-12-06 18:05:00,17,7.00,false,Spaces,50.723767,-1.902372
2018-12-06 18:10:00,21,CP17 Milburn Road,2018-12-06 18:10:00,14,5.76,false,Spaces,50.723767,-1.902372
2018-12-06 18:15:00,21,CP17 Milburn Road,2018-12-06 18:15:00,12,4.94,false,Spaces,50.723767,-1.902372
2018-12-06 18:20:00,21,CP17 Milburn Road,2018-12-06 18:20:00,6,2.47,false,Spaces,50.723767,-1.902372
2018-12-06 18:25:00,21,CP17 Milburn Road,2018-12-06 18:25:00,7,2.88,false,Spaces,50.723767,-1.902372
2018-12-06 18:30:00,21,CP17 Milburn Road,2018-12-06 18:30:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-06 18:35:00,21,CP17 Milburn Road,2018-12-06 18:35:00,5,2.06,false,Spaces,50.723767,-1.902372
2018-12-06 18:40:00,21,CP17 Milburn Road,2018-12-06 18:40:00,5,2.06,false,Spaces,50.723767,-1.902372
2018-12-06 18:45:00,21,CP17 Milburn Road,2018-12-06 18:45:00,7,2.88,false,Spaces,50.723767,-1.902372
2018-12-06 18:50:00,21,CP17 Milburn Road,2018-12-06 18:50:00,7,2.88,false,Spaces,50.723767,-1.902372
2018-12-06 18:55:00,21,CP17 Milburn Road,2018-12-06 18:55:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 19:00:00,21,CP17 Milburn Road,2018-12-06 19:00:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 19:05:00,21,CP17 Milburn Road,2018-12-06 19:05:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 19:10:00,21,CP17 Milburn Road,2018-12-06 19:10:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 19:15:00,21,CP17 Milburn Road,2018-12-06 19:15:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 19:20:00,21,CP17 Milburn Road,2018-12-06 19:20:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 19:25:00,21,CP17 Milburn Road,2018-12-06 19:25:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 19:30:00,21,CP17 Milburn Road,2018-12-06 19:30:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 19:35:00,21,CP17 Milburn Road,2018-12-06 19:35:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 19:40:00,21,CP17 Milburn Road,2018-12-06 19:40:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 19:45:00,21,CP17 Milburn Road,2018-12-06 19:45:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-06 19:50:00,21,CP17 Milburn Road,2018-12-06 19:50:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 19:55:00,21,CP17 Milburn Road,2018-12-06 19:55:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-06 20:00:00,21,CP17 Milburn Road,2018-12-06 20:00:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-06 20:05:00,21,CP17 Milburn Road,2018-12-06 20:05:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-06 20:10:00,21,CP17 Milburn Road,2018-12-06 20:10:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-06 20:15:00,21,CP17 Milburn Road,2018-12-06 20:15:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 20:20:00,21,CP17 Milburn Road,2018-12-06 20:20:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 20:25:00,21,CP17 Milburn Road,2018-12-06 20:25:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 20:30:00,21,CP17 Milburn Road,2018-12-06 20:30:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 20:35:00,21,CP17 Milburn Road,2018-12-06 20:35:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 20:40:00,21,CP17 Milburn Road,2018-12-06 20:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 20:45:00,21,CP17 Milburn Road,2018-12-06 20:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 20:50:00,21,CP17 Milburn Road,2018-12-06 20:50:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 20:55:00,21,CP17 Milburn Road,2018-12-06 20:55:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 21:00:00,21,CP17 Milburn Road,2018-12-06 21:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:05:00,21,CP17 Milburn Road,2018-12-06 21:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:10:00,21,CP17 Milburn Road,2018-12-06 21:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:15:00,21,CP17 Milburn Road,2018-12-06 21:15:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 21:20:00,21,CP17 Milburn Road,2018-12-06 21:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:25:00,21,CP17 Milburn Road,2018-12-06 21:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:30:00,21,CP17 Milburn Road,2018-12-06 21:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:35:00,21,CP17 Milburn Road,2018-12-06 21:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:40:00,21,CP17 Milburn Road,2018-12-06 21:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:45:00,21,CP17 Milburn Road,2018-12-06 21:45:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 21:50:00,21,CP17 Milburn Road,2018-12-06 21:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 21:55:00,21,CP17 Milburn Road,2018-12-06 21:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:00:00,21,CP17 Milburn Road,2018-12-06 22:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:05:00,21,CP17 Milburn Road,2018-12-06 22:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:10:00,21,CP17 Milburn Road,2018-12-06 22:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:15:00,21,CP17 Milburn Road,2018-12-06 22:15:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 22:20:00,21,CP17 Milburn Road,2018-12-06 22:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:25:00,21,CP17 Milburn Road,2018-12-06 22:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 22:30:00,21,CP17 Milburn Road,2018-12-06 22:30:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 22:35:00,21,CP17 Milburn Road,2018-12-06 22:35:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 22:40:00,21,CP17 Milburn Road,2018-12-06 22:40:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 22:45:00,21,CP17 Milburn Road,2018-12-06 22:45:00,2,0.82,false,Spaces,50.723767,-1.902372
2018-12-06 22:50:00,21,CP17 Milburn Road,2018-12-06 22:50:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-06 22:55:00,21,CP17 Milburn Road,2018-12-06 22:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:00:00,21,CP17 Milburn Road,2018-12-06 23:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:05:00,21,CP17 Milburn Road,2018-12-06 23:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:10:00,21,CP17 Milburn Road,2018-12-06 23:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:15:00,21,CP17 Milburn Road,2018-12-06 23:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:20:00,21,CP17 Milburn Road,2018-12-06 23:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:25:00,21,CP17 Milburn Road,2018-12-06 23:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:30:00,21,CP17 Milburn Road,2018-12-06 23:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:35:00,21,CP17 Milburn Road,2018-12-06 23:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:40:00,21,CP17 Milburn Road,2018-12-06 23:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:45:00,21,CP17 Milburn Road,2018-12-06 23:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:50:00,21,CP17 Milburn Road,2018-12-06 23:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-06 23:55:00,21,CP17 Milburn Road,2018-12-06 23:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:00:00,21,CP17 Milburn Road,2018-12-07 00:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:05:00,21,CP17 Milburn Road,2018-12-07 00:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:10:00,21,CP17 Milburn Road,2018-12-07 00:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:15:00,21,CP17 Milburn Road,2018-12-07 00:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:20:00,21,CP17 Milburn Road,2018-12-07 00:20:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 00:25:00,21,CP17 Milburn Road,2018-12-07 00:25:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 00:30:00,21,CP17 Milburn Road,2018-12-07 00:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:35:00,21,CP17 Milburn Road,2018-12-07 00:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:40:00,21,CP17 Milburn Road,2018-12-07 00:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:45:00,21,CP17 Milburn Road,2018-12-07 00:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:50:00,21,CP17 Milburn Road,2018-12-07 00:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 00:55:00,21,CP17 Milburn Road,2018-12-07 00:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:00:00,21,CP17 Milburn Road,2018-12-07 01:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:05:00,21,CP17 Milburn Road,2018-12-07 01:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:10:00,21,CP17 Milburn Road,2018-12-07 01:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:15:00,21,CP17 Milburn Road,2018-12-07 01:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:20:00,21,CP17 Milburn Road,2018-12-07 01:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:25:00,21,CP17 Milburn Road,2018-12-07 01:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:30:00,21,CP17 Milburn Road,2018-12-07 01:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:35:00,21,CP17 Milburn Road,2018-12-07 01:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:40:00,21,CP17 Milburn Road,2018-12-07 01:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:45:00,21,CP17 Milburn Road,2018-12-07 01:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:50:00,21,CP17 Milburn Road,2018-12-07 01:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 01:55:00,21,CP17 Milburn Road,2018-12-07 01:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:00:00,21,CP17 Milburn Road,2018-12-07 02:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:05:00,21,CP17 Milburn Road,2018-12-07 02:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:10:00,21,CP17 Milburn Road,2018-12-07 02:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:15:00,21,CP17 Milburn Road,2018-12-07 02:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:20:00,21,CP17 Milburn Road,2018-12-07 02:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:25:00,21,CP17 Milburn Road,2018-12-07 02:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:30:00,21,CP17 Milburn Road,2018-12-07 02:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:35:00,21,CP17 Milburn Road,2018-12-07 02:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:40:00,21,CP17 Milburn Road,2018-12-07 02:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:45:00,21,CP17 Milburn Road,2018-12-07 02:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:50:00,21,CP17 Milburn Road,2018-12-07 02:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 02:55:00,21,CP17 Milburn Road,2018-12-07 02:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:00:00,21,CP17 Milburn Road,2018-12-07 03:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:05:00,21,CP17 Milburn Road,2018-12-07 03:05:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:10:00,21,CP17 Milburn Road,2018-12-07 03:10:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:15:00,21,CP17 Milburn Road,2018-12-07 03:15:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:20:00,21,CP17 Milburn Road,2018-12-07 03:20:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:25:00,21,CP17 Milburn Road,2018-12-07 03:25:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:30:00,21,CP17 Milburn Road,2018-12-07 03:30:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:35:00,21,CP17 Milburn Road,2018-12-07 03:35:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:40:00,21,CP17 Milburn Road,2018-12-07 03:40:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:45:00,21,CP17 Milburn Road,2018-12-07 03:45:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:50:00,21,CP17 Milburn Road,2018-12-07 03:50:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 03:55:00,21,CP17 Milburn Road,2018-12-07 03:55:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 04:00:00,21,CP17 Milburn Road,2018-12-07 04:00:00,0,0.00,false,Spaces,50.723767,-1.902372
2018-12-07 04:00:00,21,CP17 Milburn Road,2018-12-07 04:00:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:05:00,21,CP17 Milburn Road,2018-12-07 04:05:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:10:00,21,CP17 Milburn Road,2018-12-07 04:10:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:15:00,21,CP17 Milburn Road,2018-12-07 04:15:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:20:00,21,CP17 Milburn Road,2018-12-07 04:20:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:25:00,21,CP17 Milburn Road,2018-12-07 04:25:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:30:00,21,CP17 Milburn Road,2018-12-07 04:30:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:35:00,21,CP17 Milburn Road,2018-12-07 04:35:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:40:00,21,CP17 Milburn Road,2018-12-07 04:40:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 04:45:00,21,CP17 Milburn Road,2018-12-07 04:45:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 04:50:00,21,CP17 Milburn Road,2018-12-07 04:50:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 04:55:00,21,CP17 Milburn Road,2018-12-07 04:55:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:00:00,21,CP17 Milburn Road,2018-12-07 05:00:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 05:05:00,21,CP17 Milburn Road,2018-12-07 05:05:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 05:10:00,21,CP17 Milburn Road,2018-12-07 05:10:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 05:15:00,21,CP17 Milburn Road,2018-12-07 05:15:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 05:20:00,21,CP17 Milburn Road,2018-12-07 05:20:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 05:25:00,21,CP17 Milburn Road,2018-12-07 05:25:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:30:00,21,CP17 Milburn Road,2018-12-07 05:30:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:35:00,21,CP17 Milburn Road,2018-12-07 05:35:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:40:00,21,CP17 Milburn Road,2018-12-07 05:40:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:45:00,21,CP17 Milburn Road,2018-12-07 05:45:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:50:00,21,CP17 Milburn Road,2018-12-07 05:50:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 05:55:00,21,CP17 Milburn Road,2018-12-07 05:55:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 06:00:00,21,CP17 Milburn Road,2018-12-07 06:00:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 06:05:00,21,CP17 Milburn Road,2018-12-07 06:05:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 06:10:00,21,CP17 Milburn Road,2018-12-07 06:10:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 06:15:00,21,CP17 Milburn Road,2018-12-07 06:15:00,6,2.47,false,Spaces,50.723767,-1.902372
2018-12-07 06:20:00,21,CP17 Milburn Road,2018-12-07 06:20:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 06:25:00,21,CP17 Milburn Road,2018-12-07 06:25:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 06:30:00,21,CP17 Milburn Road,2018-12-07 06:30:00,4,1.65,false,Spaces,50.723767,-1.902372
2018-12-07 06:35:00,21,CP17 Milburn Road,2018-12-07 06:35:00,3,1.23,false,Spaces,50.723767,-1.902372
2018-12-07 06:40:00,21,CP17 Milburn Road,2018-12-07 06:40:00,1,0.41,false,Spaces,50.723767,-1.902372
2018-12-07 06:45:00,21,CP17 Milburn Road,2018-12-07 06:45:00,1,0.41,false,Spaces,50.723767,-1.902372
